0.086956521739131,0.26048951048951,0.316326530612245,0.216216216216216,0.965027876330461,0.22318339100346,0,0,0,Winter,No Holiday,Yes
0.130434782608696,0.251748251748252,0.326530612244898,0.121621621621622,0.988342625443487,0.22318339100346,0,0,0,Winter,No Holiday,Yes
0.173913043478261,0.244755244755245,0.326530612244898,0.148648648648649,1,0.216262975778547,0,0,0,Winter,No Holiday,Yes
0.217391304347826,0.241258741258741,0.357142857142857,0.243243243243243,1,0.231833910034602,0,0,0,Winter,No Holiday,Yes
0.260869565217391,0.241258741258741,0.346938775510204,0.459459459459459,1,0.226643598615917,0,0,0,Winter,No Holiday,Yes
0.304347826086957,0.239510489510489,0.357142857142857,0.472972972972973,0.989863152559554,0.230103806228374,0,0,0,Winter,No Holiday,Yes
0.347826086956522,0.236013986013986,0.36734693877551,0.256756756756757,0.977192093258996,0.23356401384083,0.017045454545455,0,0,Winter,No Holiday,Yes
0.391304347826087,0.244755244755245,0.285714285714286,0.22972972972973,0.951343132285859,0.190311418685121,0.178977272727273,0,0,Winter,No Holiday,Yes
0.434782608695652,0.27972027972028,0.255102040816327,0.351351351351351,0.95590471363406,0.197231833910035,0.332386363636364,0,0,Winter,No Holiday,Yes
0.478260869565217,0.314685314685315,0.224489795918367,0.297297297297297,0.952863659401926,0.200692041522491,0.446022727272727,0,0,Winter,No Holiday,Yes
0.521739130434783,0.34965034965035,0.173469387755102,0.27027027027027,0.910795742524075,0.176470588235294,0.565340909090909,0,0,Winter,No Holiday,Yes
0.565217391304348,0.361888111888112,0.142857142857143,0.445945945945946,1,0.14878892733564,0.607954545454546,0,0,Winter,No Holiday,Yes
0.608695652173913,0.368881118881119,0.142857142857143,0.391891891891892,0.992397364419666,0.153979238754325,0.707386363636364,0,0,Winter,No Holiday,Yes
0.652173913043478,0.384615384615385,0.153061224489796,0.364864864864865,0.997465788139889,0.179930795847751,0.627840909090909,0,0,Winter,No Holiday,Yes
0.695652173913043,0.375874125874126,0.142857142857143,0.527027027027027,1,0.15916955017301,0.485795454545455,0,0,Winter,No Holiday,Yes
0.739130434782609,0.365384615384615,0.142857142857143,0.5,1,0.150519031141869,0.284090909090909,0,0,Winter,No Holiday,Yes
0.782608695652174,0.342657342657343,0.163265306122449,0.459459459459459,1,0.15916955017301,0.088068181818182,0,0,Winter,No Holiday,Yes
0.826086956521739,0.309440559440559,0.397959183673469,0.378378378378378,1,0.314878892733564,0,0,0,Winter,No Holiday,Yes
0.869565217391304,0.291958041958042,0.438775510204082,0.202702702702703,1,0.320069204152249,0,0,0,Winter,No Holiday,Yes
0.91304347826087,0.283216783216783,0.530612244897959,0.297297297297297,1,0.354671280276817,0,0,0,Winter,No Holiday,Yes
0.956521739130435,0.272727272727273,0.561224489795918,0.189189189189189,1,0.356401384083045,0,0,0,Winter,No Holiday,Yes
1,0.263986013986014,0.591836734693878,0.148648648648649,1,0.359861591695502,0,0,0,Winter,No Holiday,Yes
0,0.263986013986014,0.591836734693878,0.22972972972973,1,0.359861591695502,0,0,0,Winter,No Holiday,Yes
0.043478260869565,0.272727272727273,0.591836734693878,0.135135135135135,1,0.368512110726644,0,0,0,Winter,No Holiday,Yes
0.086956521739131,0.26048951048951,0.581632653061224,0,0.992397364419666,0.352941176470588,0,0,0,Winter,No Holiday,Yes
0.130434782608696,0.262237762237762,0.581632653061224,0.067567567567568,0.997465788139889,0.354671280276817,0,0,0,Winter,No Holiday,Yes
0.173913043478261,0.269230769230769,0.591836734693878,0.040540540540541,1,0.365051903114187,0,0,0,Winter,No Holiday,Yes
0.217391304347826,0.269230769230769,0.602040816326531,0.148648648648649,0.991890522047643,0.368512110726644,0,0,0,Winter,No Holiday,Yes
0.260869565217391,0.258741258741259,0.63265306122449,0.108108108108108,0.997972630511911,0.370242214532872,0,0,0,Winter,No Holiday,Yes
0.304347826086957,0.246503496503496,0.653061224489796,0.094594594594595,0.944754181449569,0.365051903114187,0,0,0,Winter,No Holiday,Yes
0.347826086956522,0.248251748251748,0.642857142857143,0.121621621621622,0.732894069944247,0.363321799307959,0.019886363636364,0,0,Winter,No Holiday,Yes
0.391304347826087,0.277972027972028,0.520408163265306,0.121621621621622,0.824632539280284,0.344290657439446,0.164772727272727,0,0,Winter,No Holiday,Yes
0.434782608695652,0.326923076923077,0.448979591836735,0.148648648648649,0.911809427268119,0.356401384083045,0.329545454545454,0,0,Winter,No Holiday,Yes
0.478260869565217,0.358391608391608,0.448979591836735,0.121621621621622,0.87886467308667,0.385813148788927,0.411931818181818,0,0,Winter,No Holiday,Yes
0.521739130434783,0.395104895104895,0.479591836734694,0.351351351351351,0.682209832742017,0.434256055363322,0.488636363636364,0,0,Winter,No Holiday,Yes
0.565217391304348,0.38986013986014,0.520408163265306,0.513513513513513,0.547896604156107,0.448096885813149,0.306818181818182,0,0,Winter,No Holiday,Yes
0.608695652173913,0.395104895104895,0.510204081632653,0.581081081081081,0.578307146477445,0.448096885813149,0.286931818181818,0,0,Winter,No Holiday,Yes
0.652173913043478,0.398601398601399,0.5,0.594594594594595,0.563101875316777,0.446366782006921,0.272727272727273,0,0,Winter,No Holiday,Yes
0.695652173913043,0.398601398601399,0.510204081632653,0.581081081081081,0.554485554992397,0.451557093425606,0.210227272727273,0,0,Winter,No Holiday,Yes
0.739130434782609,0.391608391608392,0.530612244897959,0.527027027027027,0.523061327927015,0.453287197231834,0.142045454545455,0,0,Winter,No Holiday,Yes
0.782608695652174,0.379370629370629,0.571428571428571,0.54054054054054,0.495184997465788,0.460207612456748,0.051136363636364,0,0,Winter,No Holiday,Yes
0.826086956521739,0.372377622377622,0.612244897959184,0.364864864864865,0.460719716168272,0.468858131487889,0,0,0,Winter,No Holiday,Yes
0.869565217391304,0.363636363636364,0.63265306122449,0.324324324324324,0.480486568677141,0.468858131487889,0,0,0,Winter,No Holiday,Yes
0.91304347826087,0.361888111888112,0.653061224489796,0.337837837837838,0.571211353269133,0.474048442906575,0,0,0,Winter,No Holiday,Yes
0.956521739130435,0.361888111888112,0.663265306122449,0.310810810810811,0.569183983781044,0.477508650519031,0,0,0,Winter,No Holiday,Yes
1,0.361888111888112,0.642857142857143,0.351351351351351,0.621388748099341,0.470588235294118,0,0,0,Winter,No Holiday,Yes
0,0.340909090909091,0.877551020408163,0.364864864864865,0.013684744044602,0.524221453287197,0,0.011428571428572,0.045454545454546,Winter,No Holiday,Yes
0.043478260869565,0.321678321678322,0.979591836734694,0.283783783783784,0.046122655854029,0.529411764705882,0,0,0.454545454545455,Winter,No Holiday,Yes
0.086956521739131,0.323426573426573,0.989795918367347,0.189189189189189,0.086163203243791,0.532871972318339,0,0,0.465909090909091,Winter,No Holiday,Yes
0.130434782608696,0.326923076923077,0.989795918367347,0.162162162162162,0.109477952356817,0.536332179930796,0,0.105714285714286,0.465909090909091,Winter,No Holiday,Yes
0.173913043478261,0.33041958041958,0.979591836734694,0.337837837837838,0.108464267612772,0.538062283737024,0,0,0.443181818181818,Winter,No Holiday,Yes
0.217391304347826,0.328671328671329,0.928571428571429,0.094594594594595,0.116573745565129,0.524221453287197,0,0,0.431818181818182,Winter,No Holiday,Yes
0.260869565217391,0.318181818181818,0.969387755102041,0.040540540540541,0.086163203243791,0.524221453287197,0,0,0.431818181818182,Winter,No Holiday,Yes
0.304347826086957,0.309440559440559,0.989795918367347,0.067567567567568,0.07704004054739,0.520761245674741,0,0,0.431818181818182,Winter,No Holiday,Yes
0.347826086956522,0.307692307692308,0.989795918367347,0.054054054054054,0.086163203243791,0.519031141868512,0.014204545454546,0,0.420454545454545,Winter,No Holiday,Yes
0.391304347826087,0.31993006993007,0.959183673469388,0.081081081081081,0.087176887987836,0.524221453287197,0.105113636363636,0,0.420454545454545,Winter,No Holiday,Yes
0.434782608695652,0.34965034965035,0.846938775510204,0.108108108108108,0.098327420172327,0.524221453287197,0.261363636363636,0,0.420454545454545,Winter,No Holiday,Yes
0.478260869565217,0.377622377622378,0.73469387755102,0.121621621621622,0.105930055752661,0.517301038062284,0.3125,0,0.386363636363636,Winter,No Holiday,Yes
0.521739130434783,0.403846153846154,0.714285714285714,0.121621621621622,0.100861632032438,0.532871972318339,0.491477272727273,0,0.193181818181818,Winter,No Holiday,Yes
0.565217391304348,0.428321678321678,0.653061224489796,0.27027027027027,0.108464267612772,0.534602076124568,0.551136363636364,0,0.068181818181818,Winter,No Holiday,Yes
0.608695652173913,0.447552447552448,0.581632653061224,0.283783783783784,0.126710593005575,0.525951557093426,0.394886363636364,0,0,Winter,No Holiday,Yes
0.652173913043478,0.454545454545454,0.63265306122449,0.081081081081081,0.133806386213887,0.551903114186851,0.346590909090909,0,0,Winter,No Holiday,Yes
0.695652173913043,0.456293706293706,0.612244897959184,0.364864864864865,0.165737455651292,0.544982698961938,0.102272727272727,0,0,Winter,No Holiday,Yes
0.739130434782609,0.449300699300699,0.693877551020408,0.567567567567568,0.164723770907248,0.569204152249135,0.076704545454546,0,0,Winter,No Holiday,Yes
0.782608695652174,0.442307692307692,0.714285714285714,0.675675675675676,0.175874303091738,0.569204152249135,0.022727272727273,0,0,Winter,No Holiday,Yes
0.826086956521739,0.431818181818182,0.744897959183673,0.5,0.173340091231627,0.569204152249135,0,0,0,Winter,No Holiday,Yes
0.869565217391304,0.423076923076923,0.785714285714286,0.378378378378378,0.146477445514445,0.57439446366782,0,0,0,Winter,No Holiday,Yes
0.91304347826087,0.416083916083916,0.806122448979592,0.364864864864865,0.141409021794222,0.57439446366782,0,0,0,Winter,No Holiday,Yes
0.956521739130435,0.410839160839161,0.826530612244898,0.337837837837838,0.13431322858591,0.57439446366782,0,0,0,Winter,No Holiday,Yes
1,0.407342657342657,0.816326530612245,0.364864864864865,0.117080587937152,0.569204152249135,0,0,0,Winter,No Holiday,Yes
0,0.391608391608392,0.836734693877551,0.405405405405405,0.10795742524075,0.558823529411765,0,0,0,Winter,No Holiday,Yes
0.043478260869565,0.381118881118881,0.846938775510204,0.22972972972973,0.105423213380639,0.551903114186851,0,0,0,Winter,No Holiday,Yes
0.086956521739131,0.375874125874126,0.836734693877551,0.216216216216216,0.102382159148505,0.544982698961938,0,0,0,Winter,No Holiday,Yes
0.130434782608696,0.372377622377622,0.836734693877551,0.391891891891892,0.096300050684237,0.541522491349481,0,0,0,Winter,No Holiday,Yes
0.173913043478261,0.358391608391608,0.836734693877551,0.378378378378378,0.098834262544349,0.529411764705882,0,0,0,Winter,No Holiday,Yes
0.217391304347826,0.342657342657343,0.857142857142857,0.364864864864865,0.09477952356817,0.519031141868512,0,0,0,Winter,No Holiday,Yes
0.260869565217391,0.332167832167832,0.846938775510204,0.337837837837838,0.110491637100862,0.506920415224914,0,0,0,Winter,No Holiday,Yes
0.304347826086957,0.321678321678322,0.877551020408163,0.216216216216216,0.093258996452103,0.505190311418685,0,0,0,Winter,No Holiday,Yes
0.347826086956522,0.311188811188811,0.785714285714286,0.378378378378378,0.132792701469843,0.468858131487889,0.017045454545455,0,0,Winter,No Holiday,Yes
0.391304347826087,0.321678321678322,0.653061224489796,0.513513513513513,0.204257475924987,0.43598615916955,0.184659090909091,0,0,Winter,No Holiday,Yes
0.434782608695652,0.325174825174825,0.612244897959184,0.391891891891892,0.238215914850481,0.42560553633218,0.201704545454545,0,0,Winter,No Holiday,Yes
0.478260869565217,0.34965034965035,0.510204081632653,0.324324324324324,0.294475418144957,0.406574394463668,0.3125,0,0,Winter,No Holiday,Yes
0.521739130434783,0.381118881118881,0.377551020408163,0.189189189189189,0.373035985808414,0.366782006920415,0.497159090909091,0,0,Winter,No Holiday,Yes
0.565217391304348,0.403846153846154,0.295918367346939,0.283783783783784,0.496705524581855,0.333910034602076,0.590909090909091,0,0,Winter,No Holiday,Yes
0.608695652173913,0.431818181818182,0.193877551020408,0.256756756756757,0.920425747592499,0.268166089965398,0.670454545454546,0,0,Winter,No Holiday,Yes
0.652173913043478,0.428321678321678,0.244897959183673,0.364864864864865,0.764825139381652,0.314878892733564,0.553977272727273,0,0,Winter,No Holiday,Yes
0.695652173913043,0.414335664335664,0.214285714285714,0.405405405405405,0.931069437404967,0.273356401384083,0.380681818181818,0,0,Winter,No Holiday,Yes
0.739130434782609,0.396853146853147,0.285714285714286,0.418918918918919,0.734921439432336,0.320069204152249,0.21875,0,0,Winter,No Holiday,Yes
0.782608695652174,0.372377622377622,0.306122448979592,0.391891891891892,0.861125190065889,0.314878892733564,0.088068181818182,0,0,Winter,No Holiday,Yes
0.826086956521739,0.347902097902098,0.275510204081633,0.378378378378378,0.940699442473391,0.269896193771626,0.002840909090909,0,0,Winter,No Holiday,Yes
0.869565217391304,0.33041958041958,0.326530612244898,0.189189189189189,0.891028890015205,0.290657439446367,0,0,0,Winter,No Holiday,Yes
0.91304347826087,0.323426573426573,0.316326530612245,0.175675675675676,0.960973137354283,0.278546712802768,0,0,0,Winter,No Holiday,Yes
0.956521739130435,0.312937062937063,0.326530612244898,0.121621621621622,0.968068930562595,0.27681660899654,0,0,0,Winter,No Holiday,Yes
1,0.300699300699301,0.397959183673469,0.175675675675676,0.863659401926001,0.307958477508651,0,0,0,Winter,No Holiday,Yes
0,0.291958041958042,0.448979591836735,0.162162162162162,0.868727825646224,0.325259515570934,0,0,0,Winter,No Holiday,Yes
0.043478260869565,0.286713286713287,0.438775510204082,0.081081081081081,0.894069944247339,0.316608996539792,0,0,0,Winter,No Holiday,Yes
0.086956521739131,0.284965034965035,0.469387755102041,0.148648648648649,0.870248352762291,0.328719723183391,0,0,0,Winter,No Holiday,Yes
0.130434782608696,0.288461538461538,0.428571428571429,0.108108108108108,0.82159148504815,0.313148788927336,0,0,0,Winter,No Holiday,Yes
0.173913043478261,0.291958041958042,0.438775510204082,0.094594594594595,0.775975671566143,0.320069204152249,0,0,0,Winter,No Holiday,Yes
0.217391304347826,0.298951048951049,0.418367346938775,0.121621621621622,0.717181956411556,0.316608996539792,0,0,0,Winter,No Holiday,Yes
0.260869565217391,0.297202797202797,0.448979591836735,0.081081081081081,0.767359351241764,0.330449826989619,0,0,0,Winter,No Holiday,Yes
0.304347826086957,0.293706293706294,0.479591836734694,0.121621621621622,0.772934617334009,0.34083044982699,0,0,0,Winter,No Holiday,Yes
0.347826086956522,0.288461538461538,0.551020408163265,0.081081081081081,0.795742524075013,0.366782006920415,0.017045454545455,0,0,Winter,No Holiday,Yes
0.391304347826087,0.305944055944056,0.489795918367347,0.148648648648649,0.692853522554486,0.356401384083045,0.122159090909091,0,0,Winter,No Holiday,Yes
0.434782608695652,0.347902097902098,0.428571428571429,0.148648648648649,0.779016725798277,0.365051903114187,0.318181818181818,0,0,Winter,No Holiday,Yes
0.478260869565217,0.386363636363636,0.295918367346939,0.351351351351351,0.641662442980233,0.318339100346021,0.53125,0,0,Winter,No Holiday,Yes
0.521739130434783,0.407342657342657,0.255102040816327,0.418918918918919,0.823618854536239,0.304498269896194,0.647727272727273,0,0,Winter,No Holiday,Yes
0.565217391304348,0.417832167832168,0.224489795918367,0.324324324324324,0.853015712113533,0.28719723183391,0.710227272727273,0,0,Winter,No Holiday,Yes
0.608695652173913,0.433566433566434,0.23469387755102,0.324324324324324,0.820070957932083,0.309688581314879,0.715909090909091,0,0,Winter,No Holiday,Yes
0.652173913043478,0.442307692307692,0.214285714285714,0.364864864864865,0.94931576279777,0.29757785467128,0.630681818181818,0,0,Winter,No Holiday,Yes
0.695652173913043,0.444055944055944,0.183673469387755,0.432432432432432,0.964521033958439,0.26643598615917,0.491477272727273,0,0,Winter,No Holiday,Yes
0.739130434782609,0.431818181818182,0.255102040816327,0.391891891891892,0.896097313735428,0.325259515570934,0.303977272727273,0,0,Winter,No Holiday,Yes
0.782608695652174,0.402097902097902,0.306122448979592,0.378378378378378,0.937658388241257,0.339100346020761,0.102272727272727,0,0,Winter,No Holiday,Yes
0.826086956521739,0.365384615384615,0.408163265306122,0.351351351351351,0.900658895083629,0.370242214532872,0.002840909090909,0,0,Winter,No Holiday,Yes
0.869565217391304,0.333916083916084,0.5,0.378378378378378,0.83933096806893,0.387543252595156,0,0,0,Winter,No Holiday,Yes
0.91304347826087,0.314685314685315,0.561224489795918,0.337837837837838,0.970603142422707,0.396193771626298,0,0,0,Winter,No Holiday,Yes
0.956521739130435,0.311188811188811,0.551020408163265,0.337837837837838,0.964014191586417,0.387543252595156,0,0,0,Winter,No Holiday,Yes
1,0.305944055944056,0.591836734693878,0.135135135135135,0.972123669538773,0.399653979238754,0,0,0,Winter,No Holiday,Yes
0,0.295454545454545,0.612244897959184,0.094594594594595,0.920932589964521,0.396193771626298,0,0,0,Winter,No Holiday,Yes
0.043478260869565,0.29020979020979,0.642857142857143,0.121621621621622,0.921946274708566,0.403114186851211,0,0,0,Winter,No Holiday,Yes
